fta params:,lower,upper,delta,eta
,-0.5,0.5,0.08333333333333333,0.08333333333333333
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,1.0,256,4,0.01,8,0.0003,60
Performance logging begins:
Episode,Step,Score
55,5000,-1008.0645604860499
65,6000,-244.4967015713712
74,7000,-322.3802908447876
83,8000,-328.6707369873152
93,9000,-697.9483526814946
103,10000,-602.3441673666539
112,11000,-923.9752342764344
120,12000,-590.172816649896
126,13000,-48.933858327022726
133,14000,-149.13414717098755
140,15000,-38.64156437839276
145,16000,261.35258703235144
147,17000,160.10226392010952
152,18000,-99.44178698872541
156,19000,-99.83570727241093
157,20000,-250.12293691111964
160,21000,-341.50863827538143
161,22000,-349.490963083255
162,23000,-101.7183584136554
164,24000,-172.31403988631047
168,25000,-278.4446308787569
170,26000,-159.96233406831334
172,27000,-281.5279661216939
174,28000,-189.4926483003228
176,29000,-363.0516942028279
179,30000,-303.71365897218584
180,31000,-161.08033556794464
181,32000,15.350668663985388
182,33000,212.8843380322309
186,34000,244.20272976514352
188,35000,167.3012803476761
189,36000,234.42587032048885
193,37000,222.8380033721691
194,38000,33.67735609496202
198,39000,-66.56416097621243
199,40000,-54.957964848469146
202,41000,-301.8388949443465
203,42000,-227.01150660520312
204,43000,-2.5562785868073945
206,44000,-211.54581907518806
208,45000,-171.83635635292012
209,46000,-234.7352261251742
211,47000,153.08308878205995
213,48000,161.73865037416658
214,49000,275.9402799153404
216,50000,-132.63791029004628
218,51000,-79.78340702106755
220,52000,135.13624517539532
224,53000,-109.86327171473802
225,54000,4.0811402206072565
230,55000,-159.104379120598
236,56000,117.43873453732408
238,57000,-12.2321323308756
240,58000,275.81369536029604
243,59000,187.057516321702
244,60000,231.52334784846494
250,61000,-349.6850936115982
254,62000,-14.255147714960856
262,63000,218.08049270708875
265,64000,292.1934302477215
266,65000,-106.50788724957559
268,66000,-50.312662641265845
274,67000,270.82352509455643
279,68000,-35.6857800510831
281,69000,-85.88216501277309
286,70000,225.1683125835616
290,71000,252.20914817707256
293,72000,269.70021799361473
295,73000,261.33453867599746
296,74000,10.198507396711378
300,75000,-121.10228620223252
302,76000,3.4337844594085567
307,77000,239.88387869040454
309,78000,-85.00215791826328
312,79000,-207.3267125366033
313,80000,-5.494015584582499
320,81000,166.3710634356798
325,82000,214.62020249263512
329,83000,250.42753549526205
331,84000,225.68884307570002
332,85000,-39.99671825006614
334,86000,-4.332386244456046
335,87000,259.6978888896778
337,88000,271.61320715038875
340,89000,244.10726430195928
342,90000,-221.25187203924182
343,91000,279.1086440579011
344,92000,-248.09561114962403
346,93000,278.32075555116757
348,94000,-34.63833958970572
351,95000,267.9975266863954
352,96000,272.16735170169056
353,97000,155.66858096503663
354,98000,206.18043314182933
355,99000,218.59645347154193
357,100000,-44.13702623387725
361,101000,212.85571844410055
363,102000,234.61807249530068
364,103000,3.915964584168222
365,104000,85.08799041461403
367,105000,273.45920804116076
368,106000,-394.71082387165535
372,107000,258.17607538156426
374,108000,-35.795918689267054
377,109000,-91.45504015497006
379,110000,227.4467786261518
381,111000,245.89622807350935
383,112000,295.1152773834749
384,113000,169.03468877535587
386,114000,241.48591725302134
387,115000,158.01834904252388
388,116000,112.4898138538858
391,117000,-176.93346142415487
392,118000,250.90991346748987
394,119000,272.2187979305723
395,120000,292.7230502129431
397,121000,104.10731067848276
400,122000,167.08307157821952
401,123000,-5.598136886452423
402,124000,253.50029708684997
405,125000,270.6555756002763
406,126000,213.75577616269095
409,127000,215.3683691968444
410,128000,-25.98037675682251
411,129000,3.323969029041109
413,130000,258.84477910919134
414,131000,206.52647704983985
417,132000,273.3332465179225
418,133000,-231.66841819568054
420,134000,285.9481218935395
421,135000,261.9792291271879
423,136000,-216.8899892000212
426,137000,37.196214253003234
428,138000,29.482769159355676
431,139000,-30.24404493227837
432,140000,283.6222318842808
434,141000,60.12425107986067
437,142000,-4.777628797503809
438,143000,143.32720855016657
442,144000,-221.08831026812373
443,145000,-65.98874334559757
446,146000,137.66371760890195
448,147000,266.09628692540116
449,148000,283.40119612754677
452,149000,25.61179696963744
456,150000,281.4402971472256
460,151000,244.60487044221355
461,152000,-210.7779123632443
464,153000,275.20089258063365
466,154000,301.3542409804508
468,155000,250.81233888050235
471,156000,264.33476462100225
472,157000,131.93526215094462
474,158000,-27.638033204523623
475,159000,266.52254103070726
478,160000,192.81237833897183
479,161000,283.48998189368376
482,162000,262.1489426000014
484,163000,17.237738280752552
487,164000,-316.13822975829055
490,165000,-118.9463080110928
492,166000,-55.12082194812828
494,167000,283.2803533685818
495,168000,287.32600371657276
497,169000,292.0135275569794
499,170000,264.23910036004565
501,171000,121.4366742170051
504,172000,266.2623667304921
507,173000,276.3617626649155
512,174000,211.68985084641312
515,175000,269.3491306746038
517,176000,277.66068232385794
518,177000,12.378968496790975
520,178000,-1.473523048740816
523,179000,246.64849903405778
527,180000,-148.5256329221939
528,181000,-268.4944585057307
530,182000,259.93790281287755
534,183000,152.7121263927959
537,184000,-0.1264846956054697
540,185000,275.1295276131756
541,186000,241.8675014681179
543,187000,-140.7489310646293
547,188000,298.16969661974775
548,189000,-215.5816551277175
550,190000,-190.24883943679245
552,191000,50.65557770521664
555,192000,285.2189449990646
557,193000,268.4827587984221
560,194000,43.836916764148384
563,195000,193.82420397239537
566,196000,246.01913797268816
568,197000,289.58474334101436
571,198000,221.65479542797354
572,199000,26.78456286367731
575,200000,203.02392503447243
577,201000,239.38261528194727
582,202000,288.37898864127465
587,203000,296.0598073274341
590,204000,262.8746515062579
593,205000,268.9213920288631
596,206000,256.3807318206394
600,207000,248.78676263429915
604,208000,25.78591925192812
607,209000,31.542430415935115
611,210000,265.6902616785007
613,211000,265.00810976641566
614,212000,168.5716540331696
618,213000,285.86400801459615
620,214000,273.1292060604918
625,215000,119.15973660715518
628,216000,205.96573464109406
632,217000,-227.2476759676025
634,218000,288.5160259802859
636,219000,282.7824205715308
641,220000,221.1416386851764
644,221000,263.48690268797395
646,222000,266.77909452372035
649,223000,217.5371410496254
650,224000,173.74994950858263
654,225000,128.13429396277084
657,226000,156.38809651747223
660,227000,30.561599639854677
665,228000,207.07954009350766
669,229000,226.90758861017213
674,230000,303.48217834359275
677,231000,230.88981943943645
678,232000,266.8959141092542
683,233000,-42.95803519057467
686,234000,258.1307773267942
688,235000,210.10837918731622
691,236000,273.40205819930304
695,237000,-9.968501626655069
697,238000,-52.70995394756224
701,239000,-91.61359836129682
704,240000,13.593872811653256
709,241000,261.5302817851356
714,242000,300.03818400730586
718,243000,257.6371600226959
721,244000,272.40266893887093
724,245000,286.4451424055932
728,246000,255.69111250487776
729,247000,268.86356302340084
730,248000,214.34483263782224
733,249000,39.634668400791526
735,250000,270.8678498969606
739,251000,259.67466654292616
741,252000,191.382086813584
743,253000,65.24465417313904
746,254000,154.40060125279024
749,255000,164.72313029268255
754,256000,161.92160973292465
758,257000,251.73333176027285
763,258000,7.000057592027289
768,259000,9.216116493608595
771,260000,-32.478478687930235
775,261000,221.85771224598176
